"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-02-11 16:50:00,16.7546635899264,19.907117114985,24.5979990433606,2.80101056041767,2.76713177486443,3.49060777603357,26.512,24.861,31.2724,1017.087,1.10699925339879,16.4843001431337,19.9522708716237,24.4381953057255,2.51640353215646,2.40147945873613,3.2536523050416,23.998,24.796,31.607,1016.624,1.13796903754045
2023-02-11 16:55:00,16.7124328479115,19.8359727779415,24.5131164161049,2.80002830922614,2.76177655636786,3.47325915953188,26.548,24.966,31.2074,1017.169,1.10418055737346,16.4664634642859,19.9269664546013,24.3966600210974,2.50347063490073,2.39613256956718,3.23640530323892,24.037,24.873,31.67,1016.726,1.1362046156082
2023-02-11 17:00:00,16.7103080889013,19.7858228052195,24.434581611852,2.78612060909576,2.75770196027799,3.45505188126783,26.585,25.062,31.2664,1017.185,1.09508985723404,16.4438410650301,19.8729499828607,24.3278779647354,2.49955369068684,2.38677556321117,3.22068306348803,24.077,25,31.682,1016.692,1.13188943066886
2023-02-11 17:05:00,16.7221650744559,19.7951516356329,24.4378361857086,2.79110272939147,2.771423979243,3.45362065105666,26.652,25.146,31.3084,1017.19,1.09343314325519,16.4696496315838,19.8501235171573,24.2779520721791,2.5074484275712,2.38055765506868,3.20263633504228,24.118,25.091,31.59,1016.709,1.1212254266788
2023-02-11 17:10:00,16.6846938265941,19.7976941509346,24.4503250266066,2.79667194066836,2.78355229122034,3.47452049548242,26.676,25.228,31.2354,1017.234,1.10160271086629,16.4460218681192,19.8241289403493,24.2487216264105,2.50232897899996,2.37325349200343,3.20844781962803,24.159,25.162,31.49,1016.726,1.12189555480852
2023-02-11 17:15:00,16.6466938910051,19.8070070775948,24.5034081568055,2.78519542665945,2.79613062660707,3.48286118331776,26.724,25.107,31.2194,1017.196,1.11458040247384,16.4613123896531,19.8254004081059,24.2446421317558,2.49949571226369,2.37473789676442,3.21007283532477,24.219,24.978,31.508,1016.76,1.11865616390294
2023-02-11 17:20:00,16.7201915039935,19.8841957409278,24.6083136675772,2.79097773719517,2.83581711306703,3.6265212290514,26.736,24.677,31.2824,1017.122,1.11410393392487,16.4690471018097,19.8391162844169,24.2539172384088,2.49735843393634,2.3682595400882,3.20577505311985,24.198,24.689,31.631,1016.675,1.11845730809056
2023-02-11 17:25:00,16.7088398694519,19.8721938424967,24.6570078333872,2.78072835155919,2.82774813886436,3.61177575509241,26.701,24.466,31.3244,1017.152,1.12153508611852,16.4438033804174,19.8386668521415,24.2571705243382,2.50220224656397,2.36228716645701,3.18984690383382,24.134,24.53,31.788,1016.692,1.12342031226061
2023-02-11 17:30:00,16.6754491199413,19.9243856419356,24.8197128812512,2.7888510860801,2.83695357443272,3.54755851600546,26.645,24.463,31.3874,1017.19,1.14641902331831,16.4191222903619,19.8543824044784,24.2806423937589,2.49624540375617,2.37262595283167,3.20868381829475,24.095,24.514,31.87,1016.776,1.13077832146126
2023-02-11 17:35:00,16.522009450317,20.4149362081283,25.4947218650669,2.80156838147428,2.93601742982439,3.53065387130781,26.615,24.547,31.4194,1017.234,1.25393581410305,16.4361832048031,19.8317637469069,24.2425416245172,2.48935408956065,2.36250111548461,3.20493496896398,24.054,24.533,31.909,1016.793,1.12305346154883
2023-02-11 17:40:00,16.3675754951246,20.8255659223928,26.0076642447961,2.8118913805288,3.04794600089188,3.52661231440592,26.562,24.63,31.4644,1017.274,1.34169864919846,16.4343913470771,19.8130307505275,24.2184308937671,2.48489992166708,2.36022126067593,3.20044701952933,24.035,24.582,32.092,1016.776,1.120410576846
2023-02-11 17:45:00,16.5324127060265,20.4912648428852,25.5430037764514,2.80395359612748,2.8148809289261,3.52078662771736,26.533,24.721,31.5314,1017.28,1.25808793716609,16.4284500654699,19.8056083338954,24.2070272254239,2.47710370593711,2.35135139526372,3.19150691915924,24.035,24.657,32.133,1016.861,1.12010246931232
2023-02-11 17:50:00,16.546067380923,20.5013969669487,25.5750404056711,2.80922730036933,2.8059493221892,3.50852931212987,26.531,24.807,31.5784,1017.342,1.25921562413035,16.4438505069494,19.8017865423059,24.1950775287445,2.47070682637464,2.34278080377165,3.18080466370477,24.038,24.744,32.122,1016.827,1.11587923104711
2023-02-11 17:55:00,16.5369472632,20.2374713166762,25.2871106120865,2.75998873328929,2.91951302270347,3.50297857439646,26.53,24.89,31.6094,1017.364,1.22663511920599,16.4464333616612,19.8164155402289,24.2166280193014,2.46844048310717,2.34485584758928,3.18284640246054,24.056,24.84,32.195,1016.929,1.11804405796247
2023-02-11 18:00:00,17.0290776969131,20.4549445553328,25.3917010808649,2.83880575409431,2.93496237701975,3.54249740368504,26.555,24.974,31.6414,1017.396,1.15251316280027,16.502937221272,19.8535003643282,24.2378348313119,2.46636412735915,2.34711135636596,3.1851331016181,24.077,24.916,32.175,1016.963,1.11059645924341
2023-02-11 18:05:00,17.1166216636587,20.6461356221959,25.5849995580403,2.86856368452691,2.97674951491478,3.56248289964104,26.597,25.051,31.6644,1017.448,1.16021493106954,16.554295798097,19.871100800935,24.2369338070092,2.46238383392569,2.34636662994945,3.18125678940466,24.12,25.003,32.257,1016.963,1.10136785462395
2023-02-11 18:10:00,17.1964025670365,20.8202548205212,25.7789468823339,2.91573759811551,2.99442317047845,3.56598642528145,26.623,25.129,31.6554,1017.472,1.16907438133773,16.5790920704635,19.8968384505361,24.2614513795621,2.46455339237522,2.34528332059287,3.19860647052657,24.14,25.071,32.115,1017.031,1.09997084072932
2023-02-11 18:15:00,17.5177747117147,20.9455772818671,25.8385270241325,2.95774002958573,2.97632154492311,3.57530215697521,26.679,25.206,31.6164,1017.499,1.12129195507693,16.5887217328243,19.9240138960071,24.2971379956683,2.47914917818928,2.3522635903292,3.2415471975537,24.2,25.159,32.016,1017.031,1.10261203274301
2023-02-11 18:20:00,17.7318212239577,20.9818321433843,25.8232445794383,2.97793647884322,2.97356359120909,3.56827630945091,26.746,25.286,31.5634,1017.548,1.08362513634149,16.5637556535619,19.9417688562722,24.3338639133734,2.47199041597776,2.36677625610507,3.23777595072119,24.262,25.185,31.732,1017.065,1.11151902413805
2023-02-11 18:25:00,17.7403215295873,21.0155072780943,25.8664203436061,2.92946374952796,2.98195134190472,3.56040834955694,26.812,25.08,31.4504,1017.521,1.08717868262848,16.5397442809429,19.9412876680832,24.3538637353062,2.46705538373405,2.36941466933824,3.23299254332782,24.301,25.002,31.689,1016.997,1.1181517703285
2023-02-11 18:30:00,17.8188725053634,21.1495626997514,26.0177392280707,2.90136225989179,3.00416212888154,3.58159118022827,26.826,24.665,31.4784,1017.453,1.09152149911103,16.5506233142327,19.9649647600111,24.388444193959,2.47117918882331,2.37788620803367,3.22945585826471,24.28,24.699,31.852,1017.014,1.12038457358616
2023-02-11 18:35:00,17.9819671494599,21.2992582208762,26.1745066301295,2.91292895337444,3.02992722590112,3.60179728694272,26.768,24.468,31.5504,1017.418,1.08243880748332,16.5612723231493,19.9809451515891,24.4118844161422,2.47808944094498,2.38265317363507,3.22856554297296,24.198,24.541,31.932,1017.014,1.12130263699025
2023-02-11 18:40:00,17.9681529258534,21.3345866822586,26.2459525475562,2.93970941253608,3.03700734400343,3.61532875688242,26.724,24.457,31.5394,1017.461,1.09268595788483,16.5125634136377,19.9736288002768,24.4202104161777,2.47851606474047,2.39177884462707,3.22120351196148,24.134,24.505,31.831,1017.065,1.13100020700557
2023-02-11 18:45:00,17.9156945173797,21.2939988798247,26.2055404455088,2.93478559064922,3.0397164721026,3.61574329008105,26.691,24.523,31.4924,1017.54,1.09675315204895,16.5096628026399,19.9512560598834,24.4003067573848,2.47810808291412,2.38488091968988,3.23042960939811,24.095,24.521,31.84,1017.099,1.12902308036201
2023-02-11 18:50:00,17.898628112966,21.3188570425785,26.2657637527411,2.95180375839389,3.04469650902828,3.6151672835124,26.645,24.588,31.5124,1017.546,1.10625192768629,16.5078983049369,19.961708850093,24.4056815411281,2.47771680108695,2.37908502991508,3.2331711363265,24.058,24.58,31.87,1017.133,1.13006392460125
2023-02-11 18:55:00,17.4735567887522,21.9982104328076,27.5804957310754,2.9623612256686,3.18636862192905,3.76441697618161,26.621,24.664,31.4944,1017.592,1.32093487555854,16.5042159713362,19.9658498087213,24.4350751122257,2.48307791869943,2.38336461947623,3.2417660649629,24.056,24.629,31.772,1017.15,1.1341346243583
2023-02-11 19:00:00,17.6711532679494,21.7106624308995,27.1623167105735,2.97618904101069,3.02863290076418,3.72351404249795,26.598,24.766,31.4924,1017.643,1.24194694505677,16.5177711251244,19.9946412277401,24.4732779044041,2.47978495251963,2.38224096400268,3.24929863970885,24.056,24.693,31.851,1017.167,1.13632958420656
2023-02-11 19:05:00,17.8486108660757,21.5484488584129,26.7863662956947,2.9913617809302,3.08641235614603,3.74848877661487,26.593,24.844,31.5174,1017.668,1.1715966292046,16.538984969792,20.0201218034275,24.4942729410839,2.47428556867565,2.3897501878799,3.24377429130365,24.056,24.76,31.831,1017.2,1.13513818906589
2023-02-11 19:10:00,17.8580600756269,21.5153025092421,26.7361095600802,2.99826106671365,3.07365465767693,3.74782633339206,26.633,24.927,31.5344,1017.687,1.16445720346015,16.5662117180511,20.0130824482154,24.4884543361503,2.46787472103196,2.38983915673056,3.24172740035424,24.077,24.851,31.872,1017.234,1.12947866377594
2023-02-11 19:15:00,17.8586484334206,21.4999238247883,26.7106075639967,3.01031909232534,3.01468979155195,3.71618701742232,26.651,24.999,31.5414,1017.735,1.16154951278771,16.5884075251266,20.0302326653465,24.5009316629952,2.47662919826084,2.40184258352123,3.24075330538289,24.097,24.927,31.851,1017.268,1.12706498383175
2023-02-11 19:20:00,17.7013171080307,21.6746342781276,27.1440413600003,3.02233241537042,3.11630225908765,3.79375927193279,26.661,25.06,31.5304,1017.771,1.23462542955411,16.6351632394739,20.0655636937476,24.545645662718,2.48013994131841,2.41076539750531,3.25301571848625,24.138,25.006,31.813,1017.302,1.1240845199998
2023-02-11 19:25:00,17.2236972715122,22.5362581018735,28.614077825498,3.03659721519724,3.33708812350211,3.94353341117195,26.674,25.122,31.5324,1017.795,1.47166618597455,16.7075153799707,20.1160373058103,24.589968247183,2.48565232322816,2.4238633208627,3.26506096710128,24.159,25.052,31.891,1017.336,1.11663475243603
2023-02-11 19:30:00,17.2382341099306,21.8864129495772,27.547370148531,3.12769426227307,3.30801206565359,3.89486455301929,26.728,25.175,31.5834,1017.847,1.35714826165556,16.7201969380353,20.1510457262417,24.6358244230805,2.48386094549554,2.42639929987735,3.26447198030863,24.219,25.116,31.955,1017.387,1.11991632640535
2023-02-11 19:35:00,17.680014024547,21.9219731579649,27.5070384874851,3.10408951428672,3.33361726006144,3.8265554188443,26.775,25.252,31.5984,1017.863,1.27761611472765,16.738325422404,20.1696602860764,24.6711597892406,2.48634723538054,2.43213120320914,3.26814241929217,24.262,25.193,31.943,1017.404,1.12086019487054
2023-02-11 19:40:00,17.6720927085078,22.0705467464933,27.7481743769614,3.18008925895751,3.3549996341494,3.95734723871647,26.838,25.317,31.6534,1017.89,1.30469325161751,16.758474274295,20.2167445812231,24.7257066095748,2.49647514170603,2.44333557526659,3.27730142408151,24.301,25.28,32.115,1017.387,1.12389573569403
2023-02-11 19:45:00,17.6614356562449,22.1621806454472,27.7892405113299,3.17105460316077,3.33616813594604,3.84572380666084,26.902,25.279,31.7014,1017.849,1.31146588000269,16.796649961636,20.2342908407709,24.7452710118998,2.49910633914553,2.43402544489695,3.27573834384527,24.361,25.11,32.014,1017.404,1.1194663944281
2023-02-11 19:50:00,17.7924699094144,22.220937532467,27.8348891424807,3.12641040235824,3.29372092756314,3.79674603602231,26.928,24.865,31.6404,1017.876,1.29445082228621,16.8169783100767,20.2616232630934,24.7764022915355,2.49572718966973,2.43390343920855,3.27557414724145,24.361,24.828,31.771,1017.455,1.11962807748874
2023-02-11 19:55:00,17.699392554997,22.1367586338173,27.7250427053383,3.07558617918668,3.2833221813358,3.73924803868413,26.883,24.552,31.5454,1017.896,1.29834797881288,16.8203770520111,20.2623418206465,24.7719678959286,2.49307158010276,2.4312598880341,3.27493526398883,24.298,24.604,31.71,1017.438,1.11853038435338
2023-02-11 20:00:00,17.6951416255044,21.9744572110618,27.4502623876947,3.04992850027519,3.25325706696021,3.69598862345177,26.831,24.496,31.4974,1017.89,1.26976924147458,16.8139987188639,20.2326695911649,24.7359799280356,2.48578009303794,2.42724013445789,3.26956509402635,24.219,24.545,31.609,1017.489,1.11531057007117
2023-02-11 20:05:00,17.559761619703,21.7672308857087,27.1326736435793,3.00330936536982,3.20549722293656,3.6470317875688,26.759,24.53,31.4564,1017.885,1.25835804001254,16.823459410065,20.2125194265756,24.6997399173013,2.48103357861636,2.42250329760051,3.25818564321572,24.145,24.534,31.717,1017.404,1.10933120661782
2023-02-11 20:10:00,17.4255759290917,21.5994339092159,26.8595912348233,2.95579270020615,3.17105745508253,3.59721610686826,26.694,24.603,31.5434,1017.844,1.25151836702684,16.8159223574362,20.192868928355,24.6721479164788,2.47433850854263,2.42231562268628,3.24817893565583,24.117,24.578,31.851,1017.387,1.10735553850094
2023-02-11 20:15:00,17.3315720838642,21.418395560385,26.5896128822404,2.91593329758972,3.15410244666225,3.58892502157446,26.633,24.679,31.5924,1017.819,1.2378065640043,16.7997626576866,20.1579216678565,24.6234769106239,2.47628147746349,2.42317959895333,3.24138201273229,24.095,24.638,31.982,1017.404,1.10437071275296
2023-02-11 20:20:00,17.2899636078269,21.3486631670701,26.4743663998349,2.90388226977264,3.14095617968259,3.59216136305961,26.649,24.765,31.6634,1017.885,1.23221630029878,16.7774351349464,20.1627585155607,24.6337378445899,2.47408936022204,2.41882060973088,3.23376375422802,24.097,24.693,32.094,1017.421,1.10956458588179
2023-02-11 20:25:00,17.2835861684458,21.3432059340747,26.4436226436222,2.89151058494653,3.12527834663092,3.5698740429185,26.617,24.847,31.7324,1017.901,1.23002493279674,16.7769860330741,20.1734863660176,24.6433428443644,2.46967202518695,2.41548878637196,3.23799035158341,24.097,24.753,32.214,1017.455,1.11084070846676
2023-02-11 20:30:00,17.380069408624,21.3586192883173,26.427700834546,2.90166291042751,3.1125141686024,3.56917647905372,26.659,24.916,31.7644,1017.931,1.21182068331939,16.8027620004651,20.1966496758944,24.6706388872603,2.47945864962905,2.41335420136534,3.2402016444016,24.106,24.843,32.253,1017.472,1.10956682707084
2023-02-11 20:35:00,17.5093840240616,21.4191643472949,26.4877988350044,2.92521285250672,3.11753166537231,3.60816318228509,26.726,24.98,31.7844,1017.947,1.19653916507791,16.7810599354761,20.1883394546138,24.6687153846418,2.48376913602138,2.41224698812548,3.24125370237346,24.118,24.913,32.197,1017.523,1.11313574986171
2023-02-11 20:40:00,17.61661354767,21.4470243578283,26.4851562021464,2.91007505048073,3.11114670248541,3.62256807823644,26.749,25.049,31.7754,1017.969,1.17824209647119,16.7942116300067,20.2078040503981,24.6841607891199,2.48610372041866,2.41132553527965,3.24255550631762,24.138,24.987,32.115,1017.523,1.11273241075
2023-02-11 20:45:00,17.6133277860963,21.4149718149482,26.4419999545108,2.91971467287471,3.11203120821376,3.62014023624024,26.736,25.111,31.6954,1017.993,1.17394499107833,16.8013199096059,20.2271896878168,24.7117083825956,2.49620999248905,2.41166618900918,3.24843306447663,24.18,25.055,31.932,1017.523,1.11477343072288
2023-02-11 20:50:00,19.2208871538192,22.0099826705855,26.6036533831708,3.09940687373819,3.12345022748369,3.6502182504533,26.78,25.158,31.6184,1017.982,0.934978975077705,16.8503717530212,20.3029564094292,24.807707964822,2.50408628700409,2.42170076414162,3.26398433340663,24.219,25.103,31.749,1017.539,1.11762586332431
2023-02-11 20:55:00,24.5032096527358,29.792675485965,36.9339623857628,3.98832537308994,4.14353014233598,5.10754849779373,26.818,25.222,31.5404,1018.007,1.18520128390335,16.9682562291491,20.4126962864544,25.0083893462543,2.52062679707707,2.44256867690952,3.32180666935232,24.262,25.171,31.56,1017.573,1.12033685096892
2023-02-11 21:00:00,29.8960854702122,36.9312581997062,46.2293428754998,4.78848464261578,5.03222627130862,6.44330448943621,26.841,25.286,31.3714,1018.066,1.25977584085197,16.0238951621178,23.0071580646941,32.1107006616197,2.65975553812522,3.13033601246128,4.62014608558972,24.322,25.222,31.187,1017.641,2.01395560085279
2023-02-11 21:05:00,31.859651587069,42.7028809307993,55.238612548376,5.40094058143859,6.18359054223803,7.65051267546826,26.868,25.325,31.2094,1018.088,1.59578479842122,25.0046802169928,34.8361891755775,46.5821968330028,3.54174497560839,5.05018565566695,6.54127547240348,24.361,25.288,30.944,1017.641,1.80417005544545
2023-02-11 21:10:00,31.6937899797943,39.7585081001097,51.1688823818311,5.44264917522555,6.31185489927221,7.72991757108168,26.933,25.37,31.0794,1018.072,1.38329087304133,25.9506933127029,36.2210736098588,47.8168226492634,3.91732563727673,5.40313298031913,7.05053542855372,24.384,25.31,30.781,1017.624,1.77389608652777
2023-02-11 21:15:00,26.0406998549693,35.934155591672,47.6108097355947,4.9210383762435,5.92602376908078,7.37171548761276,26.992,25.412,30.9984,1018.064,1.74986627156218,25.8150425638619,34.3811271801207,45.0489087762876,4.0199191627617,5.41593534259826,6.90306679757567,24.422,25.348,30.621,1017.59,1.6125607141395
2023-02-11 21:20:00,24.8309947571043,35.0978329169686,45.3084353921817,4.72295182210364,5.66579213489969,6.73879253728128,27.051,25.458,30.9014,1018.061,1.74913912760718,24.9498847003829,33.0047470477841,43.2716734340878,3.96496001065269,5.11593745834148,6.72144794145118,24.464,25.384,30.481,1017.641,1.59398671801005
2023-02-11 21:25:00,24.687954114117,34.3891669173576,44.0084067376069,4.61489103082666,5.50308527520477,6.38362267264859,27.08,25.485,30.8264,1018.11,1.68102854021369,24.8842027187158,32.5504174823836,42.4715056831614,4.01098032002733,4.99392545660964,6.53886350792663,24.503,25.423,30.399,1017.658,1.5469633067449
2023-02-11 21:30:00,24.6625445302981,33.8766987014215,43.4003475189378,4.56347706584009,5.42651239780266,6.33111343650107,27.083,25.508,30.7644,1018.121,1.64222994349926,24.7560289640395,32.1120806911236,41.7650588593062,4.06715863774181,4.9027275147592,6.36768593550398,24.565,25.455,30.339,1017.658,1.51285232517776
