"date","ScatRed3000","ScatGreen3000","ScatBlue3000","BackRed3000","BackGreen3000","BackBlue3000","SampleT3000","EnclosureT3000","RH3000","Pressure3000","Angstrom3000","ScatRed4000","ScatGreen4000","ScatBlue4000","BackRed4000","BackGreen4000","BackBlue4000","SampleT4000","EnclosureT4000","RH4000","Pressure4000","Angstrom4000"
2023-04-08 17:30:00,17.8672701676542,19.5618577208436,21.7501100241615,3.6248155293607,3.77594211182332,4.50490562723124,26.812,24.479,35.426,1001.283,0.567385733654325,22.5243160984889,16.7805297360052,17.4023734280972,3.95280693838749,2.57993607220257,3.6068257941718,24.271,24.444,24.168,998.059,-0.779831679150118
2023-04-08 17:35:00,17.9568271706809,19.358087710266,21.9772399994423,3.59492981547391,3.8104478575635,4.57475926456166,26.724,24.397,35.421,1001.266,0.579305976166513,22.339011387138,16.831938288195,17.5025306999076,3.94386233387601,2.59903732397769,3.60682730674455,24.18,24.453,24.361,998.059,-0.738454538364894
2023-04-08 17:40:00,18.1147111743152,19.2841068776194,22.3825704015105,3.63546157341067,3.85427792842499,4.84394986912432,26.681,24.547,35.639,1001.28,0.603348344986795,22.1480376915255,16.8490887261281,17.545237065748,3.92437630037093,2.58862997516022,3.60507879169773,24.132,24.636,24.526,998.076,-0.705736687951862
2023-04-08 17:45:00,17.9660959804693,19.6998488564603,22.2902828263984,3.62187917877515,3.83179489934813,4.65924046456968,26.669,24.673,35.849,1001.31,0.620788040657409,22.0306245894302,16.8140911030066,17.5163118070452,3.90740918690449,2.58174025156794,3.59698171121318,24.127,24.582,24.439,998.16,-0.694848308490584
2023-04-08 17:50:00,18.1081128733704,19.5539156764524,22.4098994142614,3.6107328607941,3.81842496936638,4.7746971911885,26.669,24.398,36.039,1001.321,0.610653783276865,21.8674598600276,16.9519235738967,17.716752132376,3.89742982315479,2.59939126243855,3.61130898296287,24.109,24.364,24.521,998.109,-0.639170405472813
2023-04-08 17:55:00,17.8258248764749,20.6623206333312,23.9786652387478,3.61633384031008,3.96608672937907,4.82992084904785,26.58,24.28,36.289,1001.318,0.857762865000158,21.7237271802362,16.9631442291582,17.7668381669443,3.88810811477334,2.60679975876849,3.61196407253092,24.072,24.312,24.783,998.109,-0.611408446622341
2023-04-08 18:00:00,18.8847146215171,19.2865606138245,21.6790388396617,3.59742266135786,3.60519247272149,4.51870029447327,26.504,24.383,36.455,1001.383,0.389555610617043,21.5986626877442,16.8728453399046,17.6847424158503,3.86715540083695,2.59614001923691,3.59660912065275,24.01,24.464,24.945,998.177,-0.608130956436161
2023-04-08 18:05:00,19.0323287345358,18.9640127833408,21.141067250488,3.58606971145036,3.60049834229185,4.4240401949369,26.499,24.594,36.696,1001.437,0.292671195425493,21.4777305347893,16.8416105394085,17.6646567021405,3.84818618587744,2.59379895283389,3.59973801031864,24.01,24.669,25.106,998.228,-0.59486640232918
2023-04-08 18:10:00,18.8586201599807,19.108159553668,21.4087470567032,3.58170588039048,3.68048859602567,4.5506644281379,26.52,24.623,36.939,1001.486,0.356786700927517,21.2816102668403,16.8316325640462,17.6965854604732,3.83804904029717,2.59697679596633,3.60175948488187,24.03,24.496,24.865,998.347,-0.562476903240506
2023-04-08 18:15:00,18.6310881653917,19.4044891505144,21.9374905319013,3.58263768997268,3.70250289149592,4.66142450368192,26.506,24.313,36.95,1001.489,0.464363900558892,21.1439939827509,16.7939831320042,17.6825990846781,3.83014106018408,2.601271933639,3.60159127654093,24.006,24.304,24.964,998.313,-0.545712104765472
2023-04-08 18:20:00,18.6538552425054,19.4039729804245,22.0073565928261,3.58853756507852,3.72169294782726,4.70149463922007,26.445,24.237,37.082,1001.497,0.469580165233483,20.9805187848678,16.797122221949,17.7267612266318,3.81618612364407,2.60962221472218,3.60202930906873,23.946,24.278,25.149,998.296,-0.515469642906488
2023-04-08 18:25:00,18.6807902893548,19.4981477082327,22.242046279846,3.60536612851218,3.77842370268076,4.7191469263664,26.372,24.348,37.324,1001.51,0.49585663107052,20.8086557042601,16.8269918792939,17.8025981027753,3.80672548788194,2.62464285595339,3.60584870075683,23.907,24.432,25.328,998.33,-0.478562448923482
2023-04-08 18:30:00,19.6512916510385,19.8591200881545,22.4970743537397,3.8795555091704,3.8651333697311,4.79258787521193,26.392,24.527,37.566,1001.53,0.379746158563897,20.6298289906332,16.935511015475,17.9654205633248,3.79789573899732,2.62795401178513,3.63344166602127,23.907,24.657,25.49,998.33,-0.425999113707934
2023-04-08 18:35:00,23.3009859492175,24.2794351938374,27.567400907681,4.32005242226814,4.4964490157814,5.36511903289387,26.411,24.716,37.688,1001.578,0.477783586010854,20.5318854323381,17.1871013238654,18.3298246523155,3.80126862163015,2.67656109391786,3.68206507600412,23.927,24.716,25.337,998.381,-0.352701182122396
2023-04-08 18:40:00,26.0801336090398,29.874334222988,34.4393609956496,4.84950495247573,5.47191910903919,6.38279615456255,26.438,24.528,37.785,1001.614,0.803743648907404,20.4097605361907,17.3917327462008,18.6256182182514,3.80379388928699,2.72314553826785,3.72431821893625,23.967,24.477,25.197,998.432,-0.28774812074903
2023-04-08 18:45:00,24.5246424723905,28.0679897915367,32.6541887370411,4.8057501865895,5.19735448388084,6.17802926803253,26.423,24.238,37.957,1001.665,0.826653933196803,20.3005500174452,17.4755357061918,18.7599701250449,3.7995495227295,2.72799489404221,3.74106095906274,23.914,24.304,25.481,998.499,-0.250643481588164
2023-04-08 18:50:00,19.2058349740206,25.0057344027669,30.591328704999,4.18458495635079,4.96094580168489,5.94248772757157,26.376,24.221,38.183,1001.755,1.35308716320506,20.1991293407964,17.5001109901373,18.8085752371421,3.78079203540861,2.73713015461008,3.73997227897146,23.868,24.332,25.674,998.635,-0.2281380828854
2023-04-08 18:55:00,18.9787432212356,24.1409605334125,29.323199587313,4.09168987880404,4.76809389670932,5.79600623211619,26.359,24.349,38.488,1001.904,1.26337672178156,20.0600741558735,17.4990299862103,18.8510341199814,3.77464740686145,2.73667452262515,3.73493749843158,23.859,24.488,25.834,998.771,-0.201170296079718
2023-04-08 19:00:00,19.1609430488547,23.9063907631137,28.7536498649308,4.18951439946555,4.718331115143,5.66731876424131,26.337,24.521,38.587,1002.037,1.1780290291631,19.9582737014435,17.5615066279243,18.9561601014591,3.76120841529461,2.74204226405349,3.73804554822095,23.868,24.658,25.935,998.855,-0.169688604417528
2023-04-08 19:05:00,20.6610890251766,24.5021061645565,29.1707719422733,4.25722099992755,4.73948431632559,5.73837913948567,26.38,24.724,38.8,1002.162,0.997516715534337,19.9475831827059,17.8327202886506,19.325738644601,3.77510751139539,2.78804317522861,3.77510751139539,23.889,24.868,25.999,999.042,-0.111073880639251
2023-04-08 19:10:00,37.223025915639,40.9943399315105,50.0357938010479,6.24611358867319,7.13287328182999,8.92191096277382,26.379,24.734,38.916,1002.341,0.845457298285657,19.6867159990763,17.4005868433294,20.2142155699238,3.82232094637596,2.92022673571943,4.25462037250965,23.928,24.633,25.651,999.228,0.0488889349636143
2023-04-08 19:15:00,38.854981329461,47.6507640085784,58.3579840951951,6.87447926259892,7.9585232353209,9.64333595366181,26.41,24.367,39.033,1002.463,1.17697863326442,14.8073184472838,22.1231635927665,31.7070354394027,3.85397444055195,4.3843783621272,6.78939073833429,23.928,24.382,25.777,999.313,2.20713924464514
2023-04-08 19:20:00,37.6314500228477,44.6987847401127,54.3650461977546,6.6083948609038,7.49830615946254,9.11411023579958,26.377,24.199,39.092,1002.53,1.06196561489206,14.3355128168843,26.5488763416808,38.2589161709539,4.05147595418587,5.10430848105594,6.87483103409608,23.886,24.281,25.914,999.415,2.86542255207558
2023-04-08 19:25:00,35.9483363157502,44.6041731639111,50.6869018644462,6.23719127745807,7.1112843357022,7.70287583519822,26.321,24.24,39.165,1002.69,1.00294271950959,16.6827281156493,27.2277369746567,37.4818134242028,4.21130641494757,4.86708430473919,6.74293971385743,23.847,24.342,25.954,999.551,2.35919835942792
2023-04-08 19:30:00,34.9186886035542,43.1224556427856,49.5252812583585,5.97425662678507,6.96221304337615,7.66330767532923,26.293,24.372,39.206,1002.845,1.01839630054646,18.1972211048907,28.819426879858,38.7507652668847,4.36896801476357,4.87252876703266,6.77988907814381,23.826,24.493,25.976,999.72,2.20345858868168
2023-04-08 19:35:00,29.4482834268489,38.2349037118645,45.9668114358975,5.11852367117043,6.48840982029155,7.44190373653511,26.295,24.555,39.309,1002.986,1.29607239949681,18.632338258235,27.8919434050209,36.8140336878766,4.3568590214782,4.58164385718421,6.39424706667628,23.847,24.709,26.034,999.788,1.98293690422239
2023-04-08 19:40:00,24.8521296529044,24.8890897292084,30.2773627623058,4.23915454308354,4.61345815738925,6.22695036461827,26.323,24.727,39.349,1003.097,0.551635271878122,18.6776626081764,26.3907001869081,34.1929084944631,4.29693036652129,4.30904991370891,6.02451672926625,23.868,24.895,26.075,999.958,1.75825032375369
2023-04-08 19:45:00,22.7524448200035,24.1112127079195,27.6871635048831,4.07209627302075,4.19834565434367,5.28475480414877,26.373,24.836,39.455,1003.225,0.559814580485149,18.3312392482775,24.6899128688813,31.6626400475184,4.16513770557943,4.0549488773895,5.63615856191502,23.928,24.832,25.844,1000.059,1.58618186369007
2023-04-08 19:50:00,21.6429185768293,22.3571643028652,25.3907173255603,4.00284085110035,4.06375846228201,4.92435816933928,26.447,24.536,39.597,1003.344,0.452486381965809,17.8687033849741,23.474596942757,29.8583109456036,4.01278537638583,3.91252083238497,5.43081249868362,23.967,24.524,25.791,1000.263,1.48867434279449
2023-04-08 19:55:00,20.7013236644125,21.4850051937429,24.3338320817418,3.83654155292575,3.95058593386409,4.7688266864217,26.391,24.248,39.793,1003.488,0.45891956379669,17.4824499248765,22.4276826907646,28.3534440290657,3.89051384333256,3.76384082748227,5.21782674854653,23.905,24.306,26.077,1000.33,1.40049297897029
2023-04-08 20:00:00,19.9585124882147,20.9530507768932,23.7099844389219,3.75593975621459,3.87881311693956,4.67250860919003,26.324,24.201,40.011,1003.499,0.490752048844337,17.1675571988269,21.7582946696966,27.2152269257214,3.77768980887061,3.61909291893552,5.01782937877974,23.868,24.296,26.258,1000.33,1.33439324777493
2023-04-08 20:05:00,19.6363508189445,20.6895660726445,23.4199347779037,3.71581453234307,3.87188538401431,4.65777406973477,26.318,24.286,40.237,1003.553,0.502553042725128,16.7875738375931,22.8373545164054,26.0320543323611,3.67144936375946,3.53379754298264,4.25399186928698,23.847,24.402,26.359,1000.398,1.28708480400708
2023-04-08 20:10:00,19.5969046985101,20.596200300802,23.3766180458863,3.70829719871723,3.86875768627736,4.65335413924379,26.278,24.425,40.295,1003.656,0.502491020342144,16.6166631321699,22.5788673716328,25.4524754763651,3.60170561827155,3.46076452406832,3.84174591933642,23.847,24.578,26.418,1000.5,1.25255699633716
2023-04-08 20:15:00,19.5855330134534,20.8675049094181,23.9057934764227,3.74933946624498,3.94853695854843,4.73315374767702,26.315,24.599,40.396,1003.754,0.569374889440756,16.8439946217774,22.1517042779491,25.3710220719188,3.62643920843938,3.45359435242087,4.1835060692379,23.849,24.765,26.338,1000.67,1.19906156188638
2023-04-08 20:20:00,19.7981657468667,21.7689044996962,25.1257735622656,3.81954595522928,4.08296291765888,4.82230128279744,26.375,24.755,40.497,1003.827,0.68456367050713,17.0028879025239,21.8565847235112,25.5675951190839,3.64912214438441,3.45972896127212,4.27015560528749,23.893,24.945,26.501,1000.636,1.18978886365085
2023-04-08 20:25:00,18.1375502372095,26.2655970971984,30.1278526049514,3.88040133677707,4.66179419010411,4.92853027742963,26.39,24.884,40.505,1003.882,1.49175172556031,17.1437782930111,21.7175661228286,25.6373392839365,3.65826378177763,3.48757417124917,4.47977635890168,23.95,24.901,26.229,1000.737,1.17139702249142
2023-04-08 20:30:00,18.0609139042877,26.4146244722962,32.6277020023168,3.93356499156796,4.85442207456868,5.52956969551872,26.426,24.634,40.437,1003.993,1.72814231039542,17.5509578150339,21.9052732569626,26.282986775108,3.70345967651807,3.51845187822636,4.66373824860364,23.989,24.605,25.995,1000.856,1.17229866267055
2023-04-08 20:35:00,28.3705378669019,29.2636076961254,35.287592653383,4.92272068386141,5.23260418014765,6.92700286876991,26.415,24.336,40.352,1004.022,0.615460683023822,17.9280419564777,22.1217976395318,26.8639894101294,3.76588737405506,3.57649186869323,4.87913653638537,23.967,24.402,26.075,1000.873,1.17168660579644
2023-04-08 20:40:00,29.5514529369691,30.3909213627498,36.1413642444532,5.02699136484757,5.37001740999455,6.86937318797572,26.374,24.254,40.244,1004.058,0.567739782120553,18.0324920931691,22.2342696571001,27.0982166147431,3.80022707656023,3.60977537197016,4.93082765814405,23.907,24.353,26.017,1000.907,1.17955677722958
2023-04-08 20:45:00,28.3325717352173,30.2250914723379,36.0590925575206,4.90311632448759,5.41643897217762,6.65881253544467,26.326,24.326,40.156,1004.112,0.686390580240057,18.1774245538229,22.2807256257053,27.2136430468325,3.79656541486012,3.64906185858548,4.97219077382522,23.889,24.444,26.015,1000.941,1.16787734222475
2023-04-08 20:50:00,27.6215471904252,30.0155195408684,35.6848546758969,4.73034249977939,5.38192616029625,6.50145530196527,26.33,24.442,40.133,1004.166,0.731956018945384,18.2838837997,22.3490481485987,27.2079195021192,3.79937992976189,3.61887636415328,4.98586068418928,23.866,24.584,26.036,1000.992,1.15042356931856
2023-04-08 20:55:00,27.5999132133909,31.4239213676888,37.4074917292189,4.72803610078469,5.5023985880447,6.55995649921694,26.333,24.59,40.249,1004.196,0.875203656728153,18.8899078643294,22.8474991872305,28.0997366080309,3.85451358291583,3.70372307438942,5.15329314540603,23.889,24.753,26.114,1001.043,1.14729876492256
2023-04-08 21:00:00,55.6766130635606,67.5694674634792,81.8288925112562,7.66069022525236,9.62757935456625,11.4783136140388,26.348,24.754,40.345,1004.242,1.11430234634399,22.4693613724085,27.7667785838354,33.5486377674806,4.15767045813851,4.00796349962465,5.57218105880252,23.928,24.923,26.178,1001.06,1.16200000220825
2023-04-08 21:05:00,42.1932037733261,51.0774018893967,62.2758747394874,6.85536363012688,7.88322560759425,10.0031217850189,26.422,24.896,40.281,1004.326,1.12564665545829,28.0033626709011,35.1839570687716,42.874619244342,5.14905529540306,5.37254433217168,6.57586215083227,23.992,25.104,26.118,1001.144,1.23546642524236
2023-04-08 21:10:00,36.730263068669,44.4630107460135,54.9076146089804,6.35786910698724,7.45660980020658,9.5545074380151,26.465,24.94,40.157,1004.408,1.16120270766977,27.7919388611279,34.7219798371148,43.3099267588691,5.29599099903714,5.54922965387675,7.63899907511843,24.051,24.919,25.713,1001.246,1.28369401032523
2023-04-08 21:15:00,33.6968898602146,41.1952704624154,50.9548458286096,6.11955703373534,7.11440003072052,9.17712232925265,26.505,24.614,40.338,1004.429,1.19525869156899,25.8303804775246,32.172777452607,39.998904327756,5.43506916935898,5.30073399134808,7.13848327085784,24.07,24.681,25.855,1001.246,1.26538739247102
2023-04-08 21:20:00,31.9027489645881,37.5949650557611,45.5068656780054,5.72732294015837,6.483072856721,8.325420749952,26.472,24.376,40.431,1004.405,1.02487437430477,24.7750749924341,30.0641591817401,36.9573677802886,5.1117565086168,4.96863173021486,6.63328299901275,24.03,24.47,25.976,1001.246,1.15576466822451
2023-04-08 21:25:00,33.1772921296705,33.3938585985938,38.3145001723638,5.59308572852805,5.91167921939358,7.2214524596185,26.403,24.309,40.552,1004.435,0.403284443130671,24.5998407020402,29.3641907397023,36.0056931296136,4.99978480322419,4.76201432381062,6.49905977063752,23.989,24.454,26.137,1001.263,1.09941591133021
2023-04-08 21:30:00,31.573524930418,33.4147015393696,39.1380015627592,5.51521406246999,5.86143588388056,7.08925128888291,26.385,24.402,40.872,1004.454,0.611142110512711,24.2202105193019,28.6960169435563,35.2430631695158,4.89783630511448,4.73274069932411,6.44092990056853,23.948,24.524,26.359,1001.263,1.08155707449265
2023-04-08 21:35:00,30.704148477638,33.4283042797666,39.5319256008862,5.43062675115298,5.88299464142214,6.92045449734505,26.37,24.501,41.219,1004.5,0.722789728144855,23.5806867252398,28.3767378778468,35.0466483872248,4.8017870696019,4.68402607568775,6.36789823165633,23.95,24.655,26.59,1001.331,1.14381557942653
2023-04-08 21:40:00,30.2657142462933,33.3316850300343,39.6225117787189,5.36938600542694,5.82955588145858,6.90254814047468,26.425,24.641,41.46,1004.554,0.771659576972566,23.217005566135,28.0431025289901,34.7308603123699,4.68958996715595,4.58723562147524,6.24361508652328,23.969,24.808,26.723,1001.382,1.1626923028816
2023-04-08 21:45:00,29.8611033639373,32.8889070181079,39.1888334768001,5.30548650417198,5.77784737516477,6.82655488266165,26.459,24.797,41.616,1004.619,0.778526669907746,22.9771941691521,27.9065440241556,34.5070043316448,4.66380300229418,4.54822610466829,6.10356092700525,24.014,24.978,26.824,1001.399,1.17473954670582
2023-04-08 21:50:00,29.3725368512835,32.9301939545406,39.3475998144452,5.2769525016966,5.73937727018908,6.81799963688807,26.48,24.93,41.835,1004.646,0.839464093010795,22.670398723322,27.7162701922413,34.3591865580796,4.6333591671809,4.55079752842144,6.07983907824664,24.053,24.976,26.703,1001.449,1.20161945336624
2023-04-08 21:55:00,29.2729598417314,33.1559974673766,39.8879456807703,5.28219120940104,5.77566780751433,6.8577756840946,26.519,24.649,42.037,1004.622,0.889096052495464,22.7587216239218,27.9835977925863,34.7226163110717,4.66149130952448,4.55139467963491,6.08724266659444,24.092,24.688,26.602,1001.449,1.2212950348579
2023-04-08 22:00:00,29.4695284790783,33.949707914404,41.0959373828964,5.33166023350007,5.86825604450807,6.97021362752655,26.509,24.337,42.353,1004.649,0.957141827242207,23.0209639209383,28.494501173862,35.4432343022071,4.7342495937938,4.60656464776263,6.16300011059091,24.049,24.442,26.994,1001.517,1.24800083995263
2023-04-08 22:05:00,29.8398226719927,36.2358296413129,44.3575330962486,5.42878237913193,6.08138661786213,7.27266588076455,26.455,24.288,42.584,1004.717,1.14616822874127,23.4959308287038,28.9817366862076,36.0781639203474,4.82243516873963,4.6606601870407,6.23549011092624,23.989,24.425,27.165,1001.517,1.23985476948974
2023-04-08 22:10:00,36.5605328144137,43.5862139930007,53.9921370186498,6.35239158200567,6.96728185352293,8.59187503492376,26.408,24.377,42.814,1004.733,1.12410019195952,23.9227200563881,29.5808449761474,36.8908706048284,4.88875857526526,4.73581294349351,6.32468698866187,23.95,24.498,27.328,1001.551,1.25228812290409
2023-04-08 22:15:00,37.1238940638008,44.6844250849511,55.5547819101978,6.51046384813952,7.06894596862711,8.70236793290468,26.404,24.525,42.977,1004.731,1.16300600969515,24.2852001797521,30.0693193340286,37.5307158345128,4.96484977048932,4.80419638695842,6.4030276627831,23.95,24.699,27.427,1001.517,1.25858184238351
2023-04-08 22:20:00,36.9858731852264,44.5598994415058,55.3853311635902,6.43641156836137,7.19727946510237,8.73781577347477,26.409,24.714,43.115,1004.741,1.16506538878455,24.6262120368119,30.5126829152666,38.1011545561324,4.97287032160732,4.86832890081672,6.46176024086704,23.969,24.9,27.507,1001.517,1.26190661518472
2023-04-08 22:25:00,37.6977361762574,45.1708275215081,55.8499529726717,6.41195137090838,7.24151209683236,8.80661666640893,26.454,24.744,43.216,1004.739,1.13406027882623,24.9045050897743,30.9396466139636,38.6499025659541,5.00860529078369,4.92496345336343,6.49324790499313,24.01,24.705,27.044,1001.551,1.27099447828832
2023-04-08 22:30:00,37.923652165626,45.2287954255871,55.7357399167782,6.36079718367407,7.17704971741628,8.76088932218437,26.453,24.413,43.269,1004.779,1.11071318344421,25.1630292389099,31.3127432575667,39.0910368761945,5.04772876533137,4.96519559389037,6.50471435183643,24.006,24.468,27.195,1001.636,1.27418297885464
2023-04-08 22:35:00,38.3843275065991,45.4173902229263,55.6763064049191,6.39759317295763,7.199365869655,8.66467459120536,26.433,24.238,43.504,1004.839,1.07242179172588,25.5568715796393,31.5624449523601,39.336339005218,5.05540781285355,4.99269655162772,6.51977077235476,23.95,24.354,27.466,1001.67,1.24675278707885
2023-04-08 22:40:00,38.7444727099744,45.6914894722002,55.7733549548898,6.45984796453375,7.23719700922174,8.64593482278148,26.409,24.28,43.595,1004.88,1.0505375606649,25.7654300718807,31.9008438737497,39.7074308816947,5.12062602569141,5.01942353495809,6.57706187059268,23.909,24.42,27.532,1001.687,1.25078956653733
2023-04-08 22:45:00,39.1725166340221,45.9626157943896,55.8326541082654,6.47906071492093,7.2563268723594,8.61184367039575,26.386,24.435,43.75,1004.91,1.02180157183107,26.0836794571479,32.1201493365195,39.8761092955922,5.12471559848429,5.0664176962049,6.55796402622093,23.891,24.586,27.674,1001.687,1.22725236639692
2023-04-08 22:50:00,39.3915067629511,45.9896251717782,55.6211468307753,6.45333202394793,7.24935721792472,8.51746957555163,26.376,24.639,43.896,1004.923,0.994630386311296,26.3305827387839,32.2716354175181,39.9587917643755,5.13695206956793,5.06545273669386,6.56253876810327,23.909,24.804,27.752,1001.721,1.20577703911249
2023-04-08 22:55:00,39.73242422819,46.0126084502908,55.434642153589,6.4970114339717,7.25330071593846,8.52815677165142,26.415,24.758,43.876,1004.967,0.959550682534831,26.5346050228005,32.457321492232,40.1373564011663,5.14620017350342,5.09119589631762,6.61041403218941,23.95,24.713,27.306,1001.772,1.19627459471959
2023-04-08 23:00:00,40.080853843692,46.2145869371853,55.5049473030789,6.521348429295,7.29214372439736,8.5406772798788,26.458,24.45,43.689,1004.939,0.937831447164353,26.6788103852563,32.6347272746274,40.3332300810387,5.17298597701698,5.12457862206404,6.64280930013368,23.967,24.45,27.131,1001.755,1.19474046019999
2023-04-08 23:05:00,40.2805897694054,46.3453791202937,55.5623100412212,6.52316326088943,7.30165231592692,8.55232152224425,26.435,24.242,43.725,1004.923,0.926402431975828,26.8481872051809,32.8527614857549,40.5482820253983,5.21967897462244,5.14597644747814,6.64532785789129,23.927,24.3,27.367,1001.738,1.19198440231728
2023-04-08 23:10:00,40.4578187210452,46.5099526365687,55.6641985885213,6.55746929133274,7.32035140413321,8.56307530962267,26.397,24.244,43.842,1004.961,0.919088876461116,27.0105901009005,33.0642242115511,40.7637355274539,5.22766899495398,5.1704758984386,6.6409983992283,23.886,24.345,27.507,1001.755,1.19002041548837
2023-04-08 23:15:00,40.6994904080298,46.8023296222566,55.9268563763045,6.59675226210955,7.36165718258204,8.57423044523857,26.311,24.377,43.946,1004.92,0.915666689822648,27.2188808438434,33.321250685866,41.0294069585782,5.25828969576044,5.18570088172149,6.68147038313003,23.866,24.486,27.59,1001.721,1.18672227958913
2023-04-08 23:20:00,40.985277617484,47.0871172526821,56.2024862271942,6.67356738988248,7.38547353516727,8.61472762454102,26.334,24.559,43.936,1004.915,0.909667922961355,27.3774912006443,33.4702384056773,41.2024052281275,5.27262299499679,5.21653126100747,6.69361358939309,23.868,24.712,27.569,1001.721,1.1819746085065
2023-04-08 23:25:00,41.2311425814928,47.2494669902762,56.378172543312,6.71574741606708,7.39892962234354,8.63374276863933,26.345,24.767,43.766,1004.926,0.901169652663946,27.5676175009597,33.6388967290579,41.3806932851358,5.29098625370292,5.26128633086509,6.73088251276677,23.911,24.881,27.369,1001.721,1.17432431323529
2023-04-08 23:30:00,41.4521932541915,47.4825954686366,56.6527979955492,6.75314884978521,7.42658386689987,8.65845022004556,26.434,24.704,43.44,1004.923,0.899722214534761,27.683556495364,33.84141964556,41.6269663067087,5.29968507380377,5.28648261981049,6.76295705805933,23.967,24.626,26.705,1001.721,1.17953904716918
2023-04-08 23:35:00,41.9323020614551,47.8181757186577,56.9380169317071,6.77845924099192,7.45741094963288,8.67598551465296,26.422,24.335,43.346,1004.901,0.880686567046577,27.8399968702703,33.9850288522579,41.7962394679493,5.31249339587905,5.30919302723385,6.79655916333418,23.95,24.396,26.882,1001.738,1.17485299693966
2023-04-08 23:40:00,45.9763961053699,48.9993401430953,57.08680032611,6.99246983849742,7.47226934994531,8.70051187809877,26.356,24.21,43.445,1004.912,0.617219321359701,27.8777046377671,34.1995002288205,42.0806924058145,5.3387555862627,5.33765571902202,6.82467622842193,23.886,24.3,27.044,1001.755,1.19100971460838
2023-04-08 23:45:00,44.8816722260413,48.7971789985444,57.2337934644214,7.02287722759832,7.4738978334318,8.7186262701193,26.341,24.257,43.298,1004.94,0.695721247917915,28.0161712376875,34.334079569689,42.2316710395197,5.3579405825769,5.36123980707356,6.84809031356862,23.847,24.366,26.964,1001.738,1.18696787976387
2023-04-08 23:50:00,41.7571224423736,47.7007573763282,56.9031593540129,6.78858017451277,7.44842751482279,8.69959533598014,26.301,24.373,43.017,1004.961,0.891015054204647,27.9871661204124,34.2781082948893,42.1699110088753,5.34672496596955,5.35552253892877,6.86210690819621,23.85,24.501,26.863,1001.789,1.18565345442612
2023-04-08 23:55:00,40.4853266799159,45.6739789122483,54.3709128802453,6.60622523330661,7.31802196247668,8.41224364241202,26.313,24.548,42.929,1004.999,0.84775075032757,27.8967590442258,34.1598893929631,42.051127104416,5.34007284739164,5.3422722184161,6.83784451504968,23.847,24.686,26.824,1001.789,1.18676725573381
2023-04-09 00:10:00,32.9343699675346,36.6130119359404,43.3752657731923,5.54055516216661,6.11318237166428,7.05503253091527,26.366,24.589,42.12,1005.01,0.790284705229248,27.3052462753235,33.3852403038952,41.1127030845451,5.24430271529014,5.26080461181403,6.71957226452532,23.991,24.65,25.532,1001.873,1.18328708851333
2023-04-09 00:15:00,20.3559970022297,22.6633945655813,26.9767156009456,4.12194844921578,4.36415577692661,5.19473889615415,26.524,24.519,40.56,1005.075,0.807969518806635,27.2752583162128,33.3167704646964,41.0260637582155,5.24396812939843,5.24946841063338,6.71364327537626,23.967,24.464,25.795,1001.856,1.18027214887604
2023-04-09 00:20:00,31.6686829190952,38.2019240703747,46.5545550656253,5.90708082868745,6.56293159285365,7.61472598867498,26.537,24.427,40.75,1005.102,1.11371432486424,27.2439940685063,33.2504566808144,40.955838565951,5.21619425211542,5.23489028886136,6.69428092191157,23.909,24.433,25.795,1001.924,1.17852015555453
2023-04-09 00:25:00,32.3305869597765,39.4867310893265,48.3367411489655,6.08566519215234,6.58331180971886,7.82300482814568,26.518,24.448,40.647,1005.135,1.16335501708944,27.2351424254511,33.2722544864968,41.0107688850971,5.2300503414511,5.24984447646921,6.7014143777971,23.889,24.53,25.724,1001.941,1.18336795138378
2023-04-09 00:30:00,32.8225531434237,39.6016204141021,48.6537860215957,6.09718622995498,6.71652675032045,7.97511516492026,26.544,24.553,40.409,1005.146,1.1369770746352,27.2166471855171,33.3025713050876,41.0697749860127,5.23430736277762,5.24970238443285,6.71112979727559,23.886,24.634,25.61,1001.958,1.18960052333124
2023-04-09 00:35:00,33.4964586102622,40.2431743627847,49.4832748223227,6.12207184956395,6.83646101409037,8.04517209277054,26.517,24.684,40.097,1005.146,1.12657189169954,27.2255939783576,33.3763540253734,41.1901532565432,5.22930272708954,5.26009567690206,6.72606003761927,23.909,24.801,25.452,1001.941,1.19723566536169
2023-04-09 00:40:00,33.9779395833602,41.028754938812,50.4529890091703,6.19847269111301,6.86543897104541,8.15512832826128,26.579,24.827,39.731,1005.159,1.14193374508159,27.2735128673326,33.454841187792,41.3145906920246,5.23873476364411,5.2772306101122,6.74447230121051,23.95,24.98,25.268,1001.958,1.2008674259659
2023-04-09 00:45:00,34.3074666274289,41.7351617189674,51.2839799108461,6.24598805897611,6.8997923350751,8.21403849413702,26.626,24.999,39.368,1005.146,1.16209827176866,27.2877280833125,33.5428953682103,41.4545863642591,5.26204415620732,5.30495022396648,6.77805855036448,24.014,25.134,25.067,1001.924,1.20928371358414
2023-04-09 00:50:00,34.3884506842907,42.0380229200914,51.6920428169639,6.26821550462872,6.920047943228,8.26023314381158,26.726,24.971,39.056,1005.11,1.1786288153315,27.3521916880986,33.5685918837807,41.5128875540146,5.26539666827245,5.33472164008043,6.79164644442582,24.074,24.849,24.533,1001.907,1.20629743225313
